timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2019-01-12 00:00:32.580,-0.986942220753611,0.1116935383157276,0.070893558216295,-0.9742631770962424,0.0696562303954396,-0.1959710418952433,6
2019-01-12 00:00:32.590,-0.9824233371649412,0.1104478649598708,0.0681493439694907,-0.9726270768475423,0.0724417931898598,-0.1939002275455901,6
2019-01-12 00:00:32.600,-0.9848329186436976,0.1117826248043302,0.0712529581400899,-0.980356602545552,0.0644273351577971,-0.2035512113452296,6
2019-01-12 00:00:32.610,-0.9831230672936758,0.1102746693636524,0.0674100668031113,-0.9777031816237808,0.066691829532642,-0.1914601550021708,6
2019-01-12 00:00:32.620,-0.9846228877284432,0.1120825017129149,0.0729465408442481,-0.9719502900275052,0.0732444384325722,-0.2098878459438335,6
2019-01-12 00:00:32.630,-0.982991834922483,0.1097362850558968,0.0744406943498177,-0.975171212354358,0.068638432239645,-0.2096579364542854,6
2019-01-12 00:00:32.640,-0.9854997485873042,0.113291405084987,0.0769486483025846,-0.9728687857082716,0.0734384577354901,-0.2109369105835188,6
2019-01-12 00:00:32.650,-0.9917088765083124,0.1036889021292025,0.0805403740493208,-0.9747230276204564,0.0645906212861154,-0.2094321326286447,6
2019-01-12 00:00:32.660,-0.9826975606347038,0.1086354471020776,0.0678335967685287,-0.97311995637492,0.0664062032930518,-0.2110036963430314,6
2019-01-12 00:00:32.670,-0.9844371370449516,0.0968538422044264,0.0794903267587353,-0.9746337650234818,0.0725052865882831,-0.2011136619745239,6
2019-01-12 00:00:32.680,-0.9834808324454002,0.1004543960004079,0.0767144658552993,-0.9728621858847272,0.0601334076623128,-0.2106468311942325,6
2019-01-12 00:00:32.690,-0.9842476935184374,0.1090811312155514,0.0771517796858787,-0.976687239327768,0.0524158987625548,-0.2095749402224356,6
2019-01-12 00:00:32.700,-0.9835245178593413,0.0898219045615688,0.0825483025542699,-0.9840315084645322,0.0583813023824251,-0.2108704647869154,6
2019-01-12 00:00:32.710,-0.9842958194052036,0.1038246584063091,0.0822800667588926,-0.978469938383272,0.0420390975647841,-0.2095311338591326,6
2019-01-12 00:00:32.720,-0.9833426134631684,0.0972390729474402,0.0743987059097693,-0.9737900821681382,0.0485905044858964,-0.21085199863998,6
2019-01-12 00:00:32.730,-0.9849573940638048,0.1081992487741028,0.0706056529342721,-0.9727758806121212,0.0730891657877339,-0.2097227032585172,6
2019-01-12 00:00:32.740,-0.9918109865916408,0.1124206120892753,0.0684600314244344,-0.977042966645678,0.0694904720603579,-0.2102324739535282,6
2019-01-12 00:00:32.750,-0.9832593206785488,0.1190627883315987,0.070616536038479,-0.97993940402411,0.0718157637536424,-0.1929265423616658,6
2019-01-12 00:00:32.760,-0.9840671316297545,0.1096986815068423,0.0686001618067322,-0.979746216715738,0.0877800947203395,-0.1956691926000904,6
2019-01-12 00:00:32.770,-0.9838469995457442,0.115453571544283,0.0705491853874325,-0.9762268448196598,0.0796707288117758,-0.1919090241987562,6
2019-01-12 00:00:32.780,-0.9838094219935176,0.1208757697084326,0.0685368834370993,-0.9786322831685512,0.0681012662804648,-0.1815102734732912,6
2019-01-12 00:00:32.790,-0.9842951125812468,0.1140247379878539,0.0709625532301058,-0.9786648058840124,0.0724285216338367,-0.1849862535891844,6
2019-01-12 00:00:32.800,-0.9920568147325992,0.1103979786769807,0.0650539961007546,-0.9706175514447668,0.069520242927829,-0.19271017557911,6
2019-01-12 00:00:32.810,-0.9834050992700788,0.1111887258650918,0.0602991431727869,-0.9765510695963068,0.0719354650724332,-0.1942259471836463,6
2019-01-12 00:00:32.820,-0.9841655684563548,0.1116106961182041,0.065896115641327,-0.9713436796060048,0.0696451843405706,-0.194567497403461,6
2019-01-12 00:00:32.830,-0.9836321749094844,0.1073946605471704,0.0708740125949343,-0.9768716404757998,0.0723687369601688,-0.1931841314123816,6
2019-01-12 00:00:32.840,-0.9841744287466532,0.0935279975934304,0.0686695488778927,-0.9803935277549796,0.0790054612118445,-0.1955179960599754,6
2019-01-12 00:00:32.850,-0.9835093614915428,0.096352066931054,0.0703623149419166,-0.9743836100922156,0.0694724134902841,-0.1916804206325064,6
2019-01-12 00:00:32.860,-0.9844352999949004,0.0942274982858975,0.0688527475862129,-0.9729439416996708,0.0850826747668026,-0.2011668118580765,6
2019-01-12 00:00:32.870,-0.9906839188589798,0.1040567847672612,0.0702831818842966,-0.9748459421071968,0.0718308614548946,-0.2057196979758416,6
2019-01-12 00:00:32.880,-0.98838032881339,0.0947544799503532,0.0688837373415285,-0.972965478153906,0.0500030276494326,-0.2047626329968494,6
2019-01-12 00:00:32.890,-0.9898463326340576,0.0957971987425902,0.0702809795676186,-0.9746496244191274,0.0695123347659657,-0.2119934034471207,6
2019-01-12 00:00:32.900,-0.9816258017871388,0.0945760534633192,0.0688655966729019,-0.9734037663429512,0.0686903164186873,-0.2019473604092545,6
2019-01-12 00:00:32.910,-0.9854616859218304,0.0961451971556363,0.0703110282903899,-0.9734011196171102,0.0758293841991895,-0.2012789539510701,6
2019-01-12 00:00:32.920,-0.9893612678901552,0.0869671711428933,0.0688918097448751,-0.983195093159466,0.0762335003048651,-0.2109830681623212,6
2019-01-12 00:00:32.930,-0.9893158430598312,0.0947633509321937,0.0709834276493941,-0.9911499137634536,0.0706501575129222,-0.2001473078652738,6
2019-01-12 00:00:32.940,-0.9889691737128736,0.0952864957196497,0.0690607269869964,-0.9711148432727164,0.0634799961546777,-0.1946908133236922,6
2019-01-12 00:00:32.950,-0.9827518435408767,0.0951482039518924,0.0712573064382863,-0.9765421435242978,0.068856665974385,-0.2032047315617678,6
2019-01-12 00:00:32.960,-0.9845735435569366,0.0954055704788616,0.0683235812189481,-0.9707212140312236,0.0722239400576097,-0.1901663033769224,6
2019-01-12 00:00:32.970,-0.9829332694295272,0.0944741246554648,0.0787336725247523,-0.9824206184668606,0.0687087904160769,-0.1979477495998086,6
2019-01-12 00:00:32.980,-0.9867472834846328,0.1028917605192025,0.0760266446509861,-0.98133240217648,0.0794615193846911,-0.1844956060120564,6
2019-01-12 00:00:32.990,-0.991567276326313,0.0963060441108506,0.0826960827197343,-0.9946594389255794,0.0840678305724728,-0.1764731035873147,6
2019-01-12 00:00:33.000,-0.979759604879018,0.0943356034400794,0.0770677535810683,-0.979575060902106,0.0736051437073652,-0.1846480229863343,6
2019-01-12 00:00:33.010,-0.9945434992716244,0.1015534824665838,0.0680009364677025,-0.974562909260963,0.0786398758330246,-0.1985390494003252,6
2019-01-12 00:00:33.020,-0.9811090563964442,0.1060407499076459,0.071887990818505,-0.9713705873677692,0.0878701536876823,-0.1851266541072913,6
2019-01-12 00:00:33.030,-0.9959299474999054,0.1106850427408618,0.0620562660803426,-0.9819129330970888,0.087835991214372,-0.1926776452015572,6
2019-01-12 00:00:33.040,-0.9907461912800316,0.0938069993511734,0.0687879940826879,-0.9760373120708498,0.0805196512010325,-0.1938291520276816,6
2019-01-12 00:00:33.050,-0.9830324272641394,0.0962167470777825,0.0708380813540973,-0.9736939664608082,0.0828397219463098,-0.1955433123226971,6
2019-01-12 00:00:33.060,-0.9823894524412844,0.0943748874069705,0.069373882669153,-0.9733936205732856,0.1024582459785998,-0.1879136978638934,6
2019-01-12 00:00:33.070,-0.9940137205848272,0.0959021238208687,0.0708109060720426,-0.9879696694033376,0.1035231966217314,-0.1771027640403206,6
2019-01-12 00:00:33.080,-0.9929184330413892,0.0947405643850929,0.0692153005823439,-0.9901281502383532,0.0987158242067858,-0.1779274618134528,6
2019-01-12 00:00:33.090,-0.9807705222607768,0.0949711788191597,0.0710927489958629,-0.9785323591499824,0.0846279823077391,-0.1822073177816604,6
2019-01-12 00:00:33.100,-0.985735700370624,0.101453877418019,0.0687715253872511,-0.9706431795315866,0.0885739108392008,-0.1957700749342572,6
2019-01-12 00:00:33.110,-0.9826796573913432,0.0988223517659697,0.0718552145530992,-0.9799887442968988,0.0853137066093388,-0.1930897986116213,6
2019-01-12 00:00:33.120,-0.9843826861686736,0.0858333378934805,0.0669405041938159,-0.9780372277499306,0.0888478284516018,-0.1948327633833401,6
2019-01-12 00:00:33.130,-0.984857636496097,0.094515238162604,0.0810067539409015,-0.9758004137569312,0.0833836347169113,-0.1934915152912566,6
2019-01-12 00:00:33.140,-0.9930051343918174,0.095109745508104,0.0789177344782067,-0.9839632426054102,0.0716344124217436,-0.1946064468175385,6
2019-01-12 00:00:33.150,-0.979505719385764,0.0955610356228909,0.0851610831729312,-0.9791002057703008,0.0692647499092909,-0.1936343996921949,6
2019-01-12 00:00:33.160,-0.9890094665915368,0.0947849756869943,0.0789768482094415,-0.9724839535388328,0.0738303334407773,-0.194509988379189,6
2019-01-12 00:00:33.170,-0.9886298340188306,0.0956806215089901,0.0673141596426944,-0.9749712153314152,0.0836679556439568,-0.1937032770717202,6
2019-01-12 00:00:33.180,-0.9857180708741958,0.0947347483864193,0.0716906782910339,-0.9727447824658024,0.0798757941212977,-0.1944568796258963,6
2019-01-12 00:00:33.190,-0.9913065730722396,0.0956977514146585,0.0688786713082457,-0.9751405926551062,0.0882666378422174,-0.1937502951148734,6
2019-01-12 00:00:33.200,-0.98221583414963,0.094740200480197,0.0710277596798809,-0.972406546962414,0.0872875554877519,-0.19440464270643,6
2019-01-12 00:00:33.210,-0.9847054523106484,0.0956668869196747,0.0692227782172471,-0.9756742000211724,0.0801600471761681,-0.1938267751903329,6
2019-01-12 00:00:33.220,-0.9832882287056,0.0948201126599362,0.0709314821557522,-0.9714625297809694,0.0835156355930977,-0.1942600450743734,6
2019-01-12 00:00:33.230,-0.9844927468161968,0.0954300778190156,0.0686703786201883,-0.9777260487147352,0.0889700748766645,-0.1941843735627545,6
2019-01-12 00:00:33.240,-0.9829755780031671,0.095309497414363,0.0767686329722331,-0.978887681735336,0.0854485251838444,-0.1933358622820668,6
2019-01-12 00:00:33.250,-0.985787045422658,0.1105474453757623,0.0746121128794134,-0.9812598859301372,0.0879883879809225,-0.1852125453519792,6
2019-01-12 00:00:33.260,-0.991875496473094,0.0953823675352742,0.0763058336464273,-0.985394786156626,0.0865399966395297,-0.1966525024393078,6
2019-01-12 00:00:33.270,-0.9813663186135162,0.095355684391315,0.0697468601600967,-0.9710901232695563,0.0828592083937733,-0.1921056262673841,6
2019-01-12 00:00:33.280,-0.9863165721239928,0.0948706216738202,0.0848892595769072,-0.9752345464646534,0.0662061773400381,-0.1962231112011381,6
2019-01-12 00:00:33.290,-0.9924651054891352,0.0956286752260584,0.0718484986406208,-0.9730566404672324,0.0786465658196821,-0.1912900166490505,6
2019-01-12 00:00:33.300,-0.9910261235101188,0.0947693388856323,0.0830991920939317,-0.9743977405098966,0.0859946731079156,-0.2011173760974964,6
2019-01-12 00:00:33.310,-0.9816297985019856,0.0956781196618219,0.0783392044443877,-0.9735494282442512,0.089111219262795,-0.1974649859544801,6
2019-01-12 00:00:33.320,-0.98648889756561,0.0947412367501103,0.0877970910341986,-0.974071196960682,0.0813747978800417,-0.1941862805718723,6
2019-01-12 00:00:33.330,-0.9909654105678806,0.0956958180227466,0.0845029826269806,-0.9737755720267932,0.0741962867621655,-0.1923274380398459,6
2019-01-12 00:00:33.340,-0.9828184458884454,0.0947291612746613,0.0881229578242164,-0.9739212131284076,0.0872220529079431,-0.2066621468761355,6
2019-01-12 00:00:33.350,-0.9840904062866572,0.0957046565495069,0.0778198652962979,-0.9738440826256932,0.087328183442065,-0.2007202341337826,6
2019-01-12 00:00:33.360,-0.9840180385270128,0.094722246024973,0.0739531862544686,-0.9739979173303424,0.085921187400885,-0.1926328399327716,6
2019-01-12 00:00:33.370,-0.9981155003761172,0.0957104317000663,0.0910585276755012,-0.9731613198661456,0.0890954308365767,-0.1941076382295408,6
2019-01-12 00:00:33.380,-0.9865766822100044,0.0947171097089162,0.0764297293106647,-0.9812201410966804,0.0770241910889888,-0.1961330442662766,6
2019-01-12 00:00:33.390,-0.9920736947169068,0.0957152734602973,0.0714603900765631,-0.976465171134616,0.069789868023994,-0.202664004314465,6
2019-01-12 00:00:33.400,-0.9911462997164744,0.0947123071323291,0.0767323088029132,-0.9718843018371016,0.0707133866967389,-0.208355035654198,6
2019-01-12 00:00:33.410,-0.9823802115959562,0.0957202436814056,0.0745267495513685,-0.9760693638404552,0.0716034026203747,-0.2102471529615612,6
2019-01-12 00:00:33.420,-0.984827413756018,0.0947069843917432,0.0797010314295639,-0.9704911001625436,0.0862235042978019,-0.195331195082644,6
2019-01-12 00:00:33.430,-0.9830279017343188,0.0957261021391325,0.0873005166032391,-0.9842421897588296,0.0878907760571961,-0.2030885079580939,6
2019-01-12 00:00:33.440,-0.9847601364994428,0.0947003899864193,0.0836638264784317,-0.9836458885292368,0.0855323997749435,-0.1910638255153838,6
2019-01-12 00:00:33.450,-0.9829455047092174,0.0957336709277637,0.0800577259448192,-0.9715022273641576,0.0895045494526715,-0.1961612648777924,6
2019-01-12 00:00:33.460,-0.9849450753245844,0.0946915416999163,0.0793324125549689,-0.9745152073301366,0.0781189717924817,-0.1923378356214262,6
2019-01-12 00:00:33.470,-0.9826529977603918,0.0957442139364175,0.0745521426491974,-0.9779829352208104,0.0756295031668339,-0.2105499518569867,6
2019-01-12 00:00:33.480,-0.9986236214641536,0.0946787059177476,0.0835964836428142,-0.9855512411851022,0.089872676544013,-0.1947298650648817,6
2019-01-12 00:00:33.490,-0.9859650197620748,0.0957602553745759,0.0790237837210364,-0.9840442949567249,0.0851695954036361,-0.1946092051706419,6
2019-01-12 00:00:33.500,-0.9834843496615228,0.0946579702678498,0.0907830683230013,-0.9720075417722344,0.0886144055050979,-0.19303072318711,6
2019-01-12 00:00:33.510,-0.9837022357053596,0.0957883206032279,0.0775058815176099,-0.9749350856046852,0.0817956658411398,-0.1957950282276392,6
2019-01-12 00:00:33.520,-0.9844223582615352,0.0946173586703111,0.0835809096805117,-0.9729157094604248,0.0775015485591266,-0.2005046946634325,6
2019-01-12 00:00:33.530,-0.9829950585557252,0.0958536906764995,0.0860571931229657,-0.9749960906453776,0.0714126913969005,-0.1990831547012448,6
2019-01-12 00:00:33.540,-0.9853560508104888,0.0944887640832511,0.0863008013655898,-0.9802819166759468,0.0698584539679071,-0.1998163907700284,6
2019-01-12 00:00:33.550,-0.9904021400573426,0.0963151842598782,0.0849330207020951,-0.9786513383725955,0.0721927377591961,-0.191358735939222,6
2019-01-12 00:00:33.560,-0.9975005824091976,0.1026791443453077,0.0856547829014348,-0.9797008973065456,0.0682775190762671,-0.2053574320445506,6
2019-01-12 00:00:33.570,-0.98773784166195,0.095220349784938,0.084721025213947,-0.972019841249896,0.0829908757359433,-0.211725440371422,6
2019-01-12 00:00:33.580,-0.9829748212275494,0.0949237165486842,0.0856949390411639,-0.9752353753119358,0.0848579642413595,-0.2079616451133648,6
2019-01-12 00:00:33.590,-0.9839090003832328,0.0955831385867481,0.0847197925284115,-0.9720868734868022,0.0732510260484705,-0.1935127712893574,6
2019-01-12 00:00:33.600,-0.9846040788964656,0.0948074099098177,0.08568086459332,-0.9822845673205124,0.0783797655590475,-0.2004110623723239,6
2019-01-12 00:00:33.610,-0.9902999557798814,0.0956484515233009,0.0847404051241153,-0.9751848146132532,0.0688532983543336,-0.2044705964672361,6
2019-01-12 00:00:33.620,-0.9892170944493296,0.0947618252757938,0.0856577209883865,-0.9732584034604296,0.0710218508472238,-0.2113970239324306,6
2019-01-12 00:00:33.630,-0.9880162446278068,0.0956850153816508,0.0847640613655318,-0.9742457802569408,0.0771584827267823,-0.2093765479926872,6
2019-01-12 00:00:33.640,-0.9864194935465056,0.0947292186517922,0.0856346332241496,-0.973611473703204,0.0746451893286262,-0.2116303196779964,6
2019-01-12 00:00:33.650,-0.9908816557252136,0.095716745269163,0.0847859673373094,-0.9740828135273664,0.0844659240210093,-0.2031512921166866,6
2019-01-12 00:00:33.660,-0.9808876610247416,0.0946959371030483,0.0856142880852152,-0.9737165274744176,0.0884724885094252,-0.2066556216127208,6
2019-01-12 00:00:33.670,-0.9860622493512392,0.0957540680573585,0.0848044789921323,-0.973993804036014,0.0702962465050536,-0.213389719985016,6
2019-01-12 00:00:33.680,-0.9820673308070832,0.0946513805487409,0.0855978551344935,-0.9738106702784736,0.0868113563295938,-0.201993931194812,6
2019-01-12 00:00:33.690,-0.9855698664261984,0.0958106919938857,0.0848185570844103,-0.9738770094069662,0.0865031325649055,-0.2079736608679155,6
2019-01-12 00:00:33.700,-0.9819563581172456,0.0945743941143294,0.0855864941046334,-0.9739732131378984,0.0731148578198343,-0.1956642352237562,6
2019-01-12 00:00:33.710,-0.993026368439714,0.0959238401324291,0.0848266861105684,-0.973626309094058,0.0692067396059718,-0.1985581468165503,6
2019-01-12 00:00:33.720,-0.9835967613930392,0.0943938012701682,0.0855823618168669,-0.974413259099582,0.0722980973018453,-0.2129206143915881,6
2019-01-12 00:00:33.730,-0.9845832371437584,0.0961280782481708,0.0848256478698719,-0.9726560797056611,0.0689081523240523,-0.199214807910432,6
2019-01-12 00:00:33.740,-0.98305421099361,0.099275922996496,0.0855904386609617,-0.9792440741234312,0.0761971988141023,-0.2137820743368037,6
2019-01-12 00:00:33.750,-0.9848760005549104,0.0894319014996194,0.0848074152693182,-0.9876450719284158,0.0875571792745649,-0.1947679757140364,6
2019-01-12 00:00:33.760,-0.98233647186215,0.1040967212617374,0.0856243814961996,-0.9713113434561512,0.0868742055896891,-0.199120062314058,6
2019-01-12 00:00:33.770,-0.9923717475537482,0.096002670009648,0.0847468781960426,-0.983523764435004,0.0866676931471387,-0.2063987918904982,6
2019-01-12 00:00:33.780,-0.984541716676157,0.0947993709674682,0.0857362291221549,-0.9732413974627486,0.0877087854240027,-0.2037324230260547,6
2019-01-12 00:00:33.790,-0.9838633947494088,0.0955654748494789,0.0845105284392625,-0.9747174079520992,0.0787472823063662,-0.2121856177051724,6
2019-01-12 00:00:33.800,-0.9837269921099996,0.0948728402292096,0.0865489555689516,-0.9730710069804096,0.0858263486955884,-0.2094287815550232,6
2019-01-12 00:00:33.810,-0.9841255667075396,0.0955609947351336,0.0772435777690589,-0.9746277846134366,0.0875175048730572,-0.2047614429856792,6
2019-01-12 00:00:33.820,-0.9836050260273302,0.0948623121686548,0.0840620414694645,-0.9731924063885372,0.0864055589850395,-0.1989114188860518,6
2019-01-12 00:00:33.830,-0.9841974413076636,0.0955747035525656,0.0857500615460999,-0.9744718729862958,0.0874614223321754,-0.1935674519012347,6
2019-01-12 00:00:33.840,-0.9835547273914828,0.0948487116480558,0.0848788489292804,-0.9734331091784711,0.0862181592536433,-0.1941890164121674,6
